5.826925511574999837e+04	6.245185124641083885e-01	7.275435546935000129e-03
5.827224032404999889e+04	6.196607307363584116e-01	7.223716711707500911e-03
5.827374040510000486e+04	6.209539890746085256e-01	7.237531941944999603e-03
5.827426518519999809e+04	6.212082284696085477e-01	7.240165832500000155e-03
5.827576348380000127e+04	6.195909583943584042e-01	7.222980081907500252e-03
5.827778013885000109e+04	6.046408698718583885e-01	7.064133640402500344e-03
5.827883079865000036e+04	6.047968785346085063e-01	7.065771801805000203e-03
5.828073514464999607e+04	6.047596234430084872e-01	7.065407347932000162e-03
5.828178800924999814e+04	6.031880897899417615e-01	7.048704739406667225e-03
5.828374122104999697e+04	5.996736436109417756e-01	7.011468245789999332e-03
5.828623899304999941e+04	5.858991335579418758e-01	6.865464718479999395e-03
5.828869337959999393e+04	5.687975101068585282e-01	6.684671794907499735e-03
5.828977644100000180e+04	5.624530470096085200e-01	6.617707950725000045e-03
5.829269177659999696e+04	5.579735462918584687e-01	6.570471691089999067e-03
5.829518502889999945e+04	5.523482240661085063e-01	6.511210559389999514e-03
5.829617726850000327e+04	5.431330295431084920e-01	6.414237392034999666e-03
5.829770258105000539e+04	5.394714695546084515e-01	6.375739397135000291e-03
5.829870191550000163e+04	5.337284518846083792e-01	6.315371800445000391e-03
5.830219412615000329e+04	5.783283404116084103e-01	6.785407759625000298e-03
5.830519539349999832e+04	5.718256042676084228e-01	6.716642497240000141e-03
5.830819325229999959e+04	5.661969176496084444e-01	6.657209579329999641e-03
5.831175829284999782e+04	5.822341941929417564e-01	6.826703319380000683e-03
5.831373491320000176e+04	5.825797430023584855e-01	6.830341889917500124e-03
5.831617093749999913e+04	5.860765144156084849e-01	6.867339293420000185e-03
5.831919739005000156e+04	5.871164961939417948e-01	6.878363917863333267e-03
5.832118888884999615e+04	5.697430931221084682e-01	6.694652087885000213e-03
5.832427747690000251e+04	5.527393978366084148e-01	6.515315430780000035e-03
5.832617120370000339e+04	5.582579953326084476e-01	6.573467021030000162e-03
5.833417930560000241e+04	5.990738756276084986e-01	7.005051781289999696e-03
5.833717254629999661e+04	5.877842380616085105e-01	6.885419304089999970e-03
5.834720393519999925e+04	5.910328232106084601e-01	6.919822982930000366e-03
5.847253715280000324e+04	5.637740144776084428e-01	6.631640232040000339e-03
5.848052690969999821e+04	5.623391696496085057e-01	6.616503510379999689e-03
5.848750741900000139e+04	5.590829269216084363e-01	6.582164614799999695e-03
5.849151349540000228e+04	5.660193634176085009e-01	6.655335409720000185e-03
5.849452937499999825e+04	5.916493117486084641e-01	6.926354001950000075e-03
5.850248589119999815e+04	5.858581016966084576e-01	6.865028092000000082e-03
5.850548587959999713e+04	6.158712053786085106e-01	7.183402638959999684e-03
5.851148984950000158e+04	6.148995395886084347e-01	7.173074250160000123e-03
5.852251614580000023e+04	6.130257789386084344e-01	7.153161352740000298e-03
5.852646894679999969e+04	6.233361596866084930e-01	7.262796652679999639e-03
5.853989020834999974e+04	5.990725528449417636e-01	7.005084033403333015e-03
5.854043016200000420e+04	5.777184701796085342e-01	6.778956640994999311e-03
5.854143914349999977e+04	5.879087430496084954e-01	6.886737160969999896e-03
5.854738652200000070e+04	5.856270588853584869e-01	6.862586070337500094e-03
5.855688696180000261e+04	6.039921079351084909e-01	7.057246212365000243e-03
5.855841860530000122e+04	5.825643892441084715e-01	6.830181355314999918e-03
5.856026088539999910e+04	5.851135914751084410e-01	6.857153940452500110e-03
5.856131662615000096e+04	5.925454939121084230e-01	6.935867349795000331e-03
5.856233377309999923e+04	5.945584410576084666e-01	6.957180371090000183e-03
5.856778914349999832e+04	6.079297376524418484e-01	7.099213044749999764e-03
5.857235717015000409e+04	6.067626573723584604e-01	7.086650172722499391e-03
5.857386642360000405e+04	6.196437835212751377e-01	7.223528220726666005e-03
5.857531738429999677e+04	6.333966762042751997e-01	7.370002554346666290e-03
5.858036086805000377e+04	6.242700218911083621e-01	7.272749991330000954e-03
5.858131288769999810e+04	6.234185650211083729e-01	7.263674103219999734e-03
5.858234578699999838e+04	6.285019768496085124e-01	7.317795798455000236e-03
5.858382909145000303e+04	6.280644928222084422e-01	7.313132224887999681e-03
5.858527503469999647e+04	6.338358851336084454e-01	7.374605122940000416e-03
5.858687980904999858e+04	6.310804191582751743e-01	7.345257334413333832e-03
5.858744185190000280e+04	6.286678692946084945e-01	7.319552466640000081e-03
5.858941630789999908e+04	6.312140446926084447e-01	7.346670877049999923e-03
5.859125933450000593e+04	6.313668744266084376e-01	7.348301689780000270e-03
5.859245168980000017e+04	6.115421472836084504e-01	7.137397458669999736e-03
5.859426127314999758e+04	6.151054991626084822e-01	7.175303842353333850e-03
5.859632871529999829e+04	6.233168821523584757e-01	7.262626246784999878e-03
5.859778276624999853e+04	6.257514355768085679e-01	7.288542968433999944e-03
5.859881492474999686e+04	6.239123858491084640e-01	7.268939373000000113e-03
5.860642912040000374e+04	6.281776337791085130e-01	7.314340752312499527e-03
5.860784934025000257e+04	6.282062328046085220e-01	7.314636929434999678e-03
5.861228590859999531e+04	6.397549025229417596e-01	7.437744987343332566e-03
5.861671752895000100e+04	6.306439801320083971e-01	7.340667025730000968e-03
5.861739766205000342e+04	6.281150915511084509e-01	7.313667094590000153e-03
5.862821579860000202e+04	6.215115710736084376e-01	7.243384737930000372e-03
5.863532431709999946e+04	6.291912055406084781e-01	7.325149164359999986e-03
5.863625414930000261e+04	6.248102758442751758e-01	7.278503521543334097e-03
5.863771482059999835e+04	6.290960680422752471e-01	7.324126478573333120e-03
5.863877934024999558e+04	6.224395043068083888e-01	7.253277596875999829e-03
5.864075728010000603e+04	6.229999576432083686e-01	7.259262645627999680e-03
5.864223788770000101e+04	6.242630166516084378e-01	7.272672943045000588e-03
5.864369914350000181e+04	6.241811114034417907e-01	7.271813348051666716e-03
5.865019405089999782e+04	6.299450863016085034e-01	7.333154807430000179e-03
5.865218164350000006e+04	6.081957645206084173e-01	7.102075638240000141e-03
5.865376302664999821e+04	6.125515516721085074e-01	7.148136279123332333e-03
5.865478385994999553e+04	6.200653782688585469e-01	7.228024095367499915e-03
5.865719456019999780e+04	6.222774560656084697e-01	7.251532895899999789e-03
5.866019260419999773e+04	6.164072699866084415e-01	7.189101899769999651e-03
5.866221363430000201e+04	6.308628860806084759e-01	7.342930754030000014e-03
5.866321781830000691e+04	6.188219658471084683e-01	7.214778858245000058e-03
5.866519385419999890e+04	6.269422589166084858e-01	7.301179279910000215e-03
5.866621804395000072e+04	6.260816483092750406e-01	7.292026820559999352e-03
5.866820579859999998e+04	6.278784735346084611e-01	7.311146818520000180e-03
5.867317627309999807e+04	5.905572804846084267e-01	6.914785703939999723e-03
5.867629531249999854e+04	5.540104687816084228e-01	6.528704529919999999e-03
5.867917626159999782e+04	6.035679953936085029e-01	7.052729488480000142e-03
5.868217107640000177e+04	6.064072692626084615e-01	7.082865584420000062e-03
5.868519273149999935e+04	6.074936390346085124e-01	7.094398840410000295e-03
5.869122192129999894e+04	5.863014466606084607e-01	6.869721168070000265e-03
5.869422457179999765e+04	5.987924536556085142e-01	7.002067943260000329e-03
5.870815824070000235e+04	5.725508524036084790e-01	6.724303888849999730e-03
5.871119917824999720e+04	5.668122123956085279e-01	6.663751028669999410e-03
5.871515692129999661e+04	5.643201595656084368e-01	6.637403650420000030e-03
5.871815868059999775e+04	5.748225672396084507e-01	6.748307358630000093e-03
5.872315581019999809e+04	6.149711713696084381e-01	7.173835510660000331e-03
5.872616107639999973e+04	6.181773792586084948e-01	7.207921803120000137e-03
5.873417372690000047e+04	6.042826842846085178e-01	7.060313608860000097e-03
5.874913475689999905e+04	6.619945784756084972e-01	7.675226998409999911e-03
5.876110252310000214e+04	6.945343976576084932e-01	8.023972665089999443e-03
5.883057172449999780e+04	6.327801560376085099e-01	7.363355674180000268e-03
5.884655260419999831e+04	6.681989992776085074e-01	7.741612093280000190e-03
5.885054800930000056e+04	6.579461249346084672e-01	7.631938080909999624e-03
5.885352699069999653e+04	6.442724156486084874e-01	7.485895608359999752e-03
5.885648797455000022e+04	6.317718320506084950e-01	7.352742247589999502e-03
5.886345385420000093e+04	6.702665336556085096e-01	7.763747356649999994e-03
5.887244525460000295e+04	7.346041469666084733e-01	8.455322536619999663e-03
5.887546129630000360e+04	7.278831951806085110e-01	8.382829529830000681e-03
5.887852640049999900e+04	7.200997062486084177e-01	8.298946641819999678e-03
5.888150687499999913e+04	7.202362195986085069e-01	8.300416733899999497e-03
5.888447585650000110e+04	7.268495941916084391e-01	8.371685833170000243e-03
5.888747560189999786e+04	7.110870639946084149e-01	8.201912344050000733e-03
5.889056165509999846e+04	7.323482756486084932e-01	8.430984868760000445e-03
5.889349974539999675e+04	7.123835896006084356e-01	8.215865545480000726e-03
5.890654042820000177e+04	7.742608744506084273e-01	8.884195239930000459e-03
5.891142843749999884e+04	7.611217603396084330e-01	8.741889823369999868e-03
5.893646744210000179e+04	7.355648795036084930e-01	8.465689248420000049e-03
5.894147712960000354e+04	7.146346812456084718e-01	8.240095554659999585e-03
5.894342358799999784e+04	6.987921457186084817e-01	8.069709515109999357e-03
5.894447410880000098e+04	6.934698136386084899e-01	8.012540557950000725e-03
5.895438262730000133e+04	7.286557136466084161e-01	8.391159661210000412e-03
5.895589037039999675e+04	7.243946428801084636e-01	8.345227059520000240e-03
5.896284583915000258e+04	7.188341245314656680e-01	8.285324817387142507e-03
5.896385031824999896e+04	7.150630891371084763e-01	8.244712082187499388e-03
5.896481746525000199e+04	7.103004505006084157e-01	8.193453624989998837e-03
5.896590428240000620e+04	7.084978817446084820e-01	8.174059964575000614e-03
5.896685243055000319e+04	7.240431281242750705e-01	8.341474665536667207e-03
5.896830017360000056e+04	7.270614815191084324e-01	8.373996060697498980e-03
5.897029427085000498e+04	7.463840622396084035e-01	8.582542647196668081e-03
5.897179988425000192e+04	7.495843953186084319e-01	8.617164904989999680e-03
5.897325037034999696e+04	7.580720416529417305e-01	8.708908313429998549e-03
5.897486230325000361e+04	7.747436400779418308e-01	8.889486290736667642e-03
5.897620211810000183e+04	7.647852420166084686e-01	8.781546990520000540e-03
5.897819681709999713e+04	7.779638924616084639e-01	8.924337417420000543e-03
5.897973501155000122e+04	7.636166457786084383e-01	8.768962790600000334e-03
5.898529774310000357e+04	7.645519463446084352e-01	8.779020578630000043e-03
5.899130396990000008e+04	7.707300876536085088e-01	8.845933973670000797e-03
5.899425481479999871e+04	7.815349951156084218e-01	8.963067812549999416e-03
5.899722634259999904e+04	8.048761063486085110e-01	9.216566510270000553e-03
5.900026958914999705e+04	7.984307532831085297e-01	9.146507337069998550e-03
5.900924710649999906e+04	7.891792683086085169e-01	9.046019749340000402e-03
5.901229895830000169e+04	8.043638061956084329e-01	9.210996650550000095e-03
5.901620259259999875e+04	7.958261427606084792e-01	9.118204528480000626e-03
5.901925850689999788e+04	7.960574910766085033e-01	9.120716452209999547e-03
5.902523512730000220e+04	8.006727058226084104e-01	9.170868992340000525e-03
5.902869604745000106e+04	7.943741790451084306e-01	9.102437200660000449e-03
5.903117606479999813e+04	7.849296645576084863e-01	8.999895559040000867e-03
5.903419931709999946e+04	7.510209050746085024e-01	8.632632956419999948e-03
5.903571101849999832e+04	7.494149369471084787e-01	8.615280490889999990e-03
5.903722688660000131e+04	7.484641284166084763e-01	8.604996296489999391e-03
5.903872916664999502e+04	7.534096879656084766e-01	8.658464102355000608e-03
5.904022935190000135e+04	7.577558546946084883e-01	8.705469088019999677e-03
5.904219909719999850e+04	7.560521668436084308e-01	8.687038244870000370e-03
5.904320493059999717e+04	7.520209456336084397e-01	8.643443075859999492e-03
5.904573064234999765e+04	7.658837600306085402e-01	8.793494153269999780e-03
5.904872778359999938e+04	7.582219216031084175e-01	8.710517272010000547e-03
5.905069225120000192e+04	7.705570451821084355e-01	8.844059646685000289e-03
5.905274272569999448e+04	7.767314062786084827e-01	8.910975700495000346e-03
5.905426789350000035e+04	7.760623863346084450e-01	8.903722824550000525e-03
5.906418400459999975e+04	7.495176609246084753e-01	8.616382857430000819e-03
5.909316321759999846e+04	7.188013812296084604e-01	8.284961553430000153e-03
